experiment_id,measurement_type,x,value,sample_std,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,1999.0,0.0699993044344265,0.0085109436960771,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,2249.0,0.0696227267694015,0.0086048411847517,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,2499.0,0.0692713442673974,0.0082010032990258,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,2749.0,0.0695284237629393,0.009578209764192,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,2999.0,0.0696573699155387,0.0102651019227215,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,3249.0,0.0694396303132165,0.009866489050702,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,3499.0,0.0696121901053362,0.0094303592242319,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,3749.0,0.0695027015546647,0.0095320716825045,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,3999.0,0.0701723730403805,0.0096097206900106,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,4249.0,0.0713369290488686,0.009967812542057,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,4499.0,0.0710072959200055,0.010004502641356,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,4749.0,0.0715516846800193,0.0100962362388143,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,4999.0,0.0718993418483228,0.0103886058910137,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,5249.0,0.0724226728560456,0.0103080292293167,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,5499.0,0.0723115574377219,0.0100117908968393,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,5749.0,0.0723709958506879,0.0103609136517345,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,5999.0,0.0726086006672514,0.010268119563334,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,6249.0,0.0732558064102789,0.0102061343201818,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,6499.0,0.0730990585632838,0.0104318539495116,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,6749.0,0.073267882377576,0.0109570318791393,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,6999.0,0.0738294918727984,0.0107683442261233,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,7249.0,0.0735505392031295,0.01104964158879,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,7499.0,0.0738772529980297,0.0110303011786266,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,7749.0,0.0742745239365953,0.0109615591195971,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,7999.0,0.0747595683457896,0.0113249625087487,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,8249.0,0.075728282893353,0.0114000557966364,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,8499.0,0.0760226024701908,0.0111763242736046,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,8749.0,0.0762116597179562,0.0109291773158479,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,8999.0,0.0764962906005112,0.0107463733076552,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,9249.0,0.0769130265141935,0.0101200372960434,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,9499.0,0.076752976579482,0.0104991359770472,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,9749.0,0.0769317407634075,0.0102604880363258,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,DISPERSION,9999.0,0.0771480089504231,0.0103420166719528,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,1.0,1.0,0.0,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,249.0,1.0,0.0,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,499.0,1.0,0.0,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,749.0,0.9925,0.0266746782836918,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,999.0,0.99,0.0303821810125099,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,1249.0,0.9775,0.042290206176626,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,1499.0,0.965,0.0483045891539647,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,1749.0,0.945,0.0782828533473654,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,1999.0,0.94,0.0841244499353373,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,2249.0,0.9125,0.0938834520248513,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,2499.0,0.9125,0.0965759963806901,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,2749.0,0.9,0.1086041978694736,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,2999.0,0.8775000000000001,0.1073873888408284,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,3249.0,0.8800000000000001,0.0882885711452608,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,3499.0,0.875,0.0954073587443028,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,3749.0,0.86,0.0955416408075825,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,3999.0,0.8725000000000002,0.0960435264573254,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,4249.0,0.8800000000000001,0.0966091783079295,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,4499.0,0.875,0.0839719122759631,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,4749.0,0.8574999999999999,0.0843907274041104,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,4999.0,0.8625,0.0837808496568921,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,5249.0,0.8699999999999999,0.0992277876713667,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,5499.0,0.8774999999999998,0.0861944730216919,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,5749.0,0.8774999999999998,0.0891196257415149,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,5999.0,0.8474999999999999,0.0960435264573254,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,6249.0,0.8574999999999999,0.0984169570546531,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,6499.0,0.8525,0.1131993929493553,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,6749.0,0.86,0.1032795558988644,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,6999.0,0.8574999999999999,0.1129726538274662,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,7249.0,0.8524999999999998,0.0986771477454607,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,7499.0,0.8725000000000002,0.0784055858815932,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,7749.0,0.8350000000000002,0.1098950548337962,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,7999.0,0.8324999999999999,0.0944281031614353,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,8249.0,0.8625,0.0952392399198608,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,8499.0,0.8700000000000001,0.0822753351207442,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,8749.0,0.8574999999999999,0.0843907274041104,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,8999.0,0.875,0.0926808695996298,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,9249.0,0.875,0.0898717034272917,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,9499.0,0.8725000000000002,0.1131993929493553,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,9749.0,0.8675,0.0944281031614353,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,COVERED_BINS,9999.0,0.8724999999999999,0.0933356226825452,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,BINS_VARIANCE,1.0,0.026748305872276,0.0018629165949061,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,BINS_VARIANCE,249.0,0.026308916197945,0.0016278765026957,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,BINS_VARIANCE,499.0,0.0260682821392059,0.0021760033473133,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
db1744ed-de33-4454-a4ec-b088fa17b35c,BINS_VARIANCE,749.0,0.025236345144637,0.0020014634086167,1682441506,41,f157aaf6-7050-45f9-8e09-ca436ba6d5cd,[],SIMILARITY,100,10000,0.2,NULL,40,36.137931,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1682441388888,250.0
