experiment_id,measurement_type,x,value,sample_std,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,5999.0,0.0128918503969145,0.0034053242818287,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,6249.0,0.014301455359942,0.0032898969475172,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,6499.0,0.0135370354249992,0.0033967278185514,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,6749.0,0.0137713610888253,0.0040543122100451,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,6999.0,0.0138616220177349,0.0039126351360742,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,7249.0,0.0135992853357163,0.0032554884507414,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,7499.0,0.0142231224309526,0.0033482781283246,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,7749.0,0.0137508927409532,0.0040653613897508,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,7999.0,0.0132638148275423,0.0027060138552348,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,8249.0,0.0133223203466902,0.002852846470464,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,8499.0,0.012658207229205,0.0030029374708506,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,8749.0,0.0133019690379302,0.0030901079072482,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,8999.0,0.0125288085070591,0.0032834915807064,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,9249.0,0.012328129579514,0.0032414368704828,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,9499.0,0.0128085980165555,0.0030930981566548,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,9749.0,0.01242376323073,0.0036650177665231,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
573e3e5f-58c1-4884-ac3d-ae0c4b0666fb,BINS_VARIANCE,9999.0,0.0126215418641529,0.0032763640421681,1680931452,38,58aea905-775d-41d9-bfc6-d3523c2b02d6,[],SIMILARITY,100,10000,0.2,NULL,40,10,1.193103,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,1.0,0.9799912254427224,0.0173424312972665,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,249.0,0.999721297858064,0.0005075857265947,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,499.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,749.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,999.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,1249.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,1499.0,0.99971769866767,0.0005205193292599,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,1749.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,1999.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,2249.0,0.999628837158446,0.0007735464144078,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,2499.0,0.999713982583822,0.000544021907131,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,2749.0,0.9996376711257488,0.000843636931575,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,2999.0,0.9996265698651404,0.0007349438734888,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,3249.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,3499.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,3749.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,3999.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,4249.0,0.9996810240973916,0.0005707011094446,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,4499.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,4749.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,4999.0,0.9996539658388522,0.0009236011308383,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,5249.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,5499.0,0.999785806236325,8.976924356772487e-05,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,5749.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,5999.0,0.9997677929564496,0.0001549509490685,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,6249.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,6499.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,6749.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,6999.0,0.9997886742378383,7.163040933707823e-05,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,7249.0,0.9997704063117612,0.0001871669184004,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,7499.0,0.9996844916810408,0.0005958678222052,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,7749.0,0.999654068992204,0.0009229487317597,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,7999.0,0.9997921087834416,4.990843566816848e-05,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,8249.0,0.9997697201204404,0.0001915067733693,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,8499.0,0.9997652711146332,0.0002196447567162,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,8749.0,0.9995867487836972,0.0011712773795266,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,8999.0,0.9997594247927684,0.00025662014277,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,9249.0,0.999782771553394,0.0001089622636434,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,9499.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,9749.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,SPREAD,9999.0,0.9998,1.124366563280595e-16,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,1.0,0.0842357721698664,0.0081160218710685,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,249.0,0.1048426716378589,0.0102561301030983,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,499.0,0.1204599061863302,0.0105499924826271,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,749.0,0.1352716081133909,0.0117428357998012,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,999.0,0.144314138152644,0.0117218889962257,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,1249.0,0.1529935726780518,0.0124806417619303,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,1499.0,0.1603835697576483,0.0125782384136257,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,1749.0,0.1649172199331342,0.0123688948133234,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,1999.0,0.1700451673975798,0.0102112211860674,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,2249.0,0.172729202738236,0.0100192587035421,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,2499.0,0.1764207445277092,0.0104552862298706,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,2749.0,0.178648658598841,0.0105295718575811,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,2999.0,0.1802172440923083,0.0106898139657925,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,3249.0,0.1812581308339493,0.0104338641245289,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,3499.0,0.1821540671658109,0.0102967573337448,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,3749.0,0.1831351842974665,0.0096949508076068,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,3999.0,0.1836169379951194,0.0096474199170359,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,4249.0,0.1840095418074742,0.0092010476902498,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,4499.0,0.18468103878073,0.0102273838992706,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,4749.0,0.1832238722474728,0.0097772309233553,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,4999.0,0.1837397093193736,0.0089218040600075,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
9f3ce2db-3bda-4b5f-a8eb-98c70473640e,DISPERSION,5249.0,0.1845167943262852,0.0104136055258727,1680931452,38,9012f17d-1263-493e-b793-981182131c59,[],SIMILARITY,100,10000,0.2,NULL,40,10,0.991379,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680931309055,250.0
