experiment_id,measurement_type,x,value,sample_std,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
6cf089cd-4259-410e-bc72-518c522919f8,DISPERSION,7249.0,0.0749964765331233,0.0192398710289168,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,DISPERSION,7499.0,0.074696387089328,0.0192518719354396,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,DISPERSION,7749.0,0.0741157554805942,0.0193466925760655,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,DISPERSION,7999.0,0.0736092489183625,0.0195708772622473,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,DISPERSION,8249.0,0.0731138044462639,0.0193838748621712,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,DISPERSION,8499.0,0.0724581174184226,0.019274056990673,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,DISPERSION,8749.0,0.0718124059159003,0.0193242582595581,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,DISPERSION,8999.0,0.0713605179790961,0.0192751102366191,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,DISPERSION,9249.0,0.0706947723590156,0.0190903113871452,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,DISPERSION,9499.0,0.0703416169747108,0.0189242129511679,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,DISPERSION,9749.0,0.0701527097992095,0.0189181086822755,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,DISPERSION,9999.0,0.069600955731659,0.0188635818112254,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,1.0,1.0,0.0,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,249.0,1.0,0.0,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,499.0,0.995,0.0220721427863152,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,749.0,1.0,0.0,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,999.0,0.9975,0.0158113883008418,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,1249.0,1.0,0.0,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,1499.0,0.985,0.0361620285339789,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,1749.0,0.9875,0.0334932063528541,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,1999.0,0.985,0.0361620285339789,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,2249.0,0.9825,0.0384807644254792,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,2499.0,0.9775,0.042290206176626,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,2749.0,0.97,0.0464095480892257,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,2999.0,0.9575,0.0500640615253123,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,3249.0,0.9575,0.054947527416898,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,3499.0,0.9525,0.067889427446211,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,3749.0,0.9575,0.0675106829153157,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,3999.0,0.95,0.0679366220486757,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,4249.0,0.94,0.0671775298207705,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,4499.0,0.9350000000000002,0.0662164283589456,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,4749.0,0.935,0.0662164283589456,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,4999.0,0.9275,0.064001201911791,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,5249.0,0.9325,0.0729857731131422,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,5499.0,0.9350000000000002,0.0735544452107172,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,5749.0,0.92,0.0822753351207442,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,5999.0,0.92,0.0822753351207442,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,6249.0,0.91,0.0841244499353373,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,6499.0,0.91,0.0777899868317385,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,6749.0,0.8975000000000002,0.0800240348510755,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,6999.0,0.8925000000000001,0.0858964791374194,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,7249.0,0.8875,0.0852973682222436,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,7499.0,0.8825,0.0843907274041104,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,7749.0,0.875,0.0898717034272917,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,7999.0,0.8825,0.0902631480585288,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,8249.0,0.8825,0.0873762861685903,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,8499.0,0.8925000000000001,0.0971055465948633,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,8749.0,0.8899999999999999,0.0955416408075825,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,8999.0,0.8775000000000001,0.0973692417078885,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,9249.0,0.8775000000000001,0.0999679435798783,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,9499.0,0.875,0.098058067569092,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,9749.0,0.8725000000000002,0.0960435264573254,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,COVERED_BINS,9999.0,0.865,0.0921258893426787,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,1.0,0.0271212733275162,0.0014458081835013,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,249.0,0.0267361629722979,0.0016973216162821,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,499.0,0.0259053273239049,0.0021343602717491,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,749.0,0.0260245550712558,0.0021976803374891,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,999.0,0.0257018323028182,0.0020547208355932,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,1249.0,0.0251035655095775,0.0023973905957391,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,1499.0,0.0245902602902299,0.0022464043721774,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,1749.0,0.0238874239725823,0.0024410061721172,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,1999.0,0.0235950626626727,0.0025956267848842,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,2249.0,0.023037128050853,0.0024792493477404,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,2499.0,0.0227073597873066,0.0022140142974437,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,2749.0,0.0223829674472276,0.0028091189668601,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,2999.0,0.0222071326590517,0.002636710792267,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,3249.0,0.0218399306226049,0.0028587158214566,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,3499.0,0.0218366660763179,0.0028138885726005,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,3749.0,0.021706413556563,0.0033549654023213,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,3999.0,0.0207153336371716,0.0028865059419244,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,4249.0,0.0205277795139096,0.0024840008116211,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,4499.0,0.0201169024945003,0.0027909541470743,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,4749.0,0.0197664314887845,0.0029855104067997,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,4999.0,0.0196394777439084,0.0030962393579134,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,5249.0,0.0193567760392722,0.0032168401383669,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,5499.0,0.0192305418044869,0.0033260428937083,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,5749.0,0.0188200556734553,0.0030889641625011,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,5999.0,0.0187450131453322,0.0032390406031855,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,6249.0,0.018380283078999,0.0028872803564111,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
6cf089cd-4259-410e-bc72-518c522919f8,BINS_VARIANCE,6499.0,0.0181757994215791,0.0029645291194523,1680930713,31,8f44fa0e-0a27-464a-afff-f61d2e416126,[],REPULSIVE,100,10000,0.2,NULL,40,NULL,NULL,3.793103,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1680930703835,250.0
